Serial_number:
2016724
Project ID:

Location:

LEVEL
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
2016/02/19,10:10:00,0,100.736,25.50
2016/02/19,10:15:00,0,100.717,25.50
2016/02/19,10:20:00,0,100.722,25.50
2016/02/19,10:25:00,0,100.715,25.50
2016/02/19,10:30:00,0,100.724,25.50
2016/02/19,10:35:00,0,100.710,25.50
2016/02/19,10:40:00,0,100.704,25.50
2016/02/19,10:45:00,0,100.697,25.50
2016/02/19,10:50:00,0,100.696,25.50
2016/02/19,10:55:00,0,100.687,25.50
2016/02/19,11:00:00,0,100.683,25.50
2016/02/19,11:05:00,0,100.675,25.50
2016/02/19,11:10:00,0,100.654,25.50
2016/02/19,11:15:00,0,100.649,25.50
2016/02/19,11:20:00,0,100.650,25.50
2016/02/19,11:25:00,0,100.633,25.50
2016/02/19,11:30:00,0,100.622,25.50
2016/02/19,11:35:00,0,100.616,25.50
2016/02/19,11:40:00,0,100.613,25.50
2016/02/19,11:45:00,0,100.628,25.60
2016/02/19,11:50:00,0,100.626,25.60
2016/02/19,11:55:00,0,100.630,25.60
2016/02/19,12:00:00,0,100.628,25.60
2016/02/19,12:05:00,0,100.622,25.60
2016/02/19,12:10:00,0,100.620,25.60
2016/02/19,12:15:00,0,100.606,25.60
2016/02/19,12:20:00,0,100.595,25.60
2016/02/19,12:25:00,0,100.591,25.60
2016/02/19,12:30:00,0,100.585,25.60
2016/02/19,12:35:00,0,100.573,25.60
2016/02/19,12:40:00,0,100.568,25.60
2016/02/19,12:45:00,0,100.569,25.60
2016/02/19,12:50:00,0,100.570,25.60
2016/02/19,12:55:00,0,100.568,25.70
2016/02/19,13:00:00,0,100.556,25.70
2016/02/19,13:05:00,0,100.546,25.70
2016/02/19,13:10:00,0,100.535,25.70
2016/02/19,13:15:00,0,100.530,25.70
2016/02/19,13:20:00,0,100.519,25.70
2016/02/19,13:25:00,0,100.513,25.70
2016/02/19,13:30:00,0,100.510,25.70
2016/02/19,13:35:00,0,100.506,25.70
2016/02/19,13:40:00,0,100.500,25.70
2016/02/19,13:45:00,0,100.511,25.70
2016/02/19,13:50:00,0,100.511,25.70
2016/02/19,13:55:00,0,100.503,25.70
2016/02/19,14:00:00,0,100.501,25.70
2016/02/19,14:05:00,0,100.502,25.70
2016/02/19,14:10:00,0,100.505,25.70
2016/02/19,14:15:00,0,100.503,25.70
2016/02/19,14:20:00,0,100.510,25.80
2016/02/19,14:25:00,0,100.501,25.80
2016/02/19,14:30:00,0,100.493,25.80
2016/02/19,14:35:00,0,100.501,25.80
2016/02/19,14:40:00,0,100.499,25.80
2016/02/19,14:45:00,0,100.503,25.80
2016/02/19,14:50:00,0,100.481,25.80
2016/02/19,14:55:00,0,100.482,25.80
2016/02/19,15:00:00,0,100.481,25.80
2016/02/19,15:05:00,0,100.486,25.80
2016/02/19,15:10:00,0,100.491,25.80
2016/02/19,15:15:00,0,100.493,25.80
2016/02/19,15:20:00,0,100.492,25.80
2016/02/19,15:25:00,0,100.503,25.80
2016/02/19,15:30:00,0,100.491,25.80
2016/02/19,15:35:00,0,100.483,25.80
2016/02/19,15:40:00,0,100.486,25.80
2016/02/19,15:45:00,0,100.472,25.80
2016/02/19,15:50:00,0,100.471,25.80
2016/02/19,15:55:00,0,100.467,25.80
2016/02/19,16:00:00,0,100.462,25.80
2016/02/19,16:05:00,0,100.467,25.80
2016/02/19,16:10:00,0,100.469,25.80
2016/02/19,16:15:00,0,100.474,25.80
2016/02/19,16:20:00,0,100.464,25.80
2016/02/19,16:25:00,0,100.473,25.80
2016/02/19,16:30:00,0,100.481,25.80
2016/02/19,16:35:00,0,100.471,25.80
2016/02/19,16:40:00,0,100.473,25.80
2016/02/19,16:45:00,0,100.493,25.80
2016/02/19,16:50:00,0,100.512,25.80
2016/02/19,16:55:00,0,100.509,25.80
2016/02/19,17:00:00,0,100.505,25.80
2016/02/19,17:05:00,0,100.524,25.80
2016/02/19,17:10:00,0,100.511,25.80
2016/02/19,17:15:00,0,100.510,25.80
2016/02/19,17:20:00,0,100.516,25.80
2016/02/19,17:25:00,0,100.506,25.80
2016/02/19,17:30:00,0,100.529,25.80
2016/02/19,17:35:00,0,100.522,25.80
2016/02/19,17:40:00,0,100.538,25.80
2016/02/19,17:45:00,0,100.552,25.80
2016/02/19,17:50:00,0,100.544,25.80
2016/02/19,17:55:00,0,100.556,25.80
2016/02/19,18:00:00,0,100.560,25.80
2016/02/19,18:05:00,0,100.557,25.80
2016/02/19,18:10:00,0,100.571,25.80
2016/02/19,18:15:00,0,100.584,25.80
2016/02/19,18:20:00,0,100.581,25.80
2016/02/19,18:25:00,0,100.592,25.80
2016/02/19,18:30:00,0,100.589,25.80
2016/02/19,18:35:00,0,100.591,25.80
2016/02/19,18:40:00,0,100.595,25.80
2016/02/19,18:45:00,0,100.589,25.80
2016/02/19,18:50:00,0,100.599,25.80
2016/02/19,18:55:00,0,100.617,25.80
2016/02/19,19:00:00,0,100.629,25.80
2016/02/19,19:05:00,0,100.638,25.80
2016/02/19,19:10:00,0,100.644,25.80
2016/02/19,19:15:00,0,100.649,25.80
2016/02/19,19:20:00,0,100.651,25.80
2016/02/19,19:25:00,0,100.673,25.80
2016/02/19,19:30:00,0,100.674,25.80
2016/02/19,19:35:00,0,100.670,25.80
2016/02/19,19:40:00,0,100.677,25.80
2016/02/19,19:45:00,0,100.663,25.70
2016/02/19,19:50:00,0,100.673,25.70
2016/02/19,19:55:00,0,100.676,25.70
2016/02/19,20:00:00,0,100.703,25.70
2016/02/19,20:05:00,0,100.698,25.70
2016/02/19,20:10:00,0,100.714,25.70
2016/02/19,20:15:00,0,100.716,25.70
2016/02/19,20:20:00,0,100.735,25.70
2016/02/19,20:25:00,0,100.751,25.70
2016/02/19,20:30:00,0,100.758,25.70
2016/02/19,20:35:00,0,100.773,25.70
2016/02/19,20:40:00,0,100.788,25.70
2016/02/19,20:45:00,0,100.794,25.70
2016/02/19,20:50:00,0,100.814,25.70
2016/02/19,20:55:00,0,100.820,25.70
2016/02/19,21:00:00,0,100.832,25.70
2016/02/19,21:05:00,0,100.840,25.70
2016/02/19,21:10:00,0,100.830,25.70
2016/02/19,21:15:00,0,100.846,25.70
2016/02/19,21:20:00,0,100.869,25.70
2016/02/19,21:25:00,0,100.863,25.70
2016/02/19,21:30:00,0,100.875,25.70
2016/02/19,21:35:00,0,100.871,25.70
2016/02/19,21:40:00,0,100.881,25.70
2016/02/19,21:45:00,0,100.883,25.70
2016/02/19,21:50:00,0,100.890,25.70
2016/02/19,21:55:00,0,100.895,25.70
2016/02/19,22:00:00,0,100.894,25.70
2016/02/19,22:05:00,0,100.894,25.70
2016/02/19,22:10:00,0,100.900,25.70
2016/02/19,22:15:00,0,100.903,25.70
2016/02/19,22:20:00,0,100.895,25.70
2016/02/19,22:25:00,0,100.899,25.70
2016/02/19,22:30:00,0,100.905,25.70
2016/02/19,22:35:00,0,100.897,25.70
2016/02/19,22:40:00,0,100.893,25.70
2016/02/19,22:45:00,0,100.879,25.70
2016/02/19,22:50:00,0,100.872,25.70
2016/02/19,22:55:00,0,100.868,25.70
2016/02/19,23:00:00,0,100.870,25.70
2016/02/19,23:05:00,0,100.865,25.70
2016/02/19,23:10:00,0,100.857,25.70
2016/02/19,23:15:00,0,100.861,25.70
2016/02/19,23:20:00,0,100.855,25.70
2016/02/19,23:25:00,0,100.855,25.70
2016/02/19,23:30:00,0,100.863,25.70
2016/02/19,23:35:00,0,100.852,25.70
2016/02/19,23:40:00,0,100.850,25.70
2016/02/19,23:45:00,0,100.843,25.70
2016/02/19,23:50:00,0,100.842,25.70
2016/02/19,23:55:00,0,100.834,25.70
2016/02/20,00:00:00,0,100.821,25.70
2016/02/20,00:05:00,0,100.822,25.70
2016/02/20,00:10:00,0,100.819,25.70
2016/02/20,00:15:00,0,100.826,25.70
2016/02/20,00:20:00,0,100.813,25.70
2016/02/20,00:25:00,0,100.801,25.70
2016/02/20,00:30:00,0,100.790,25.70
2016/02/20,00:35:00,0,100.794,25.70
2016/02/20,00:40:00,0,100.800,25.70
2016/02/20,00:45:00,0,100.795,25.70
2016/02/20,00:50:00,0,100.798,25.70
2016/02/20,00:55:00,0,100.784,25.70
2016/02/20,01:00:00,0,100.785,25.70
2016/02/20,01:05:00,0,100.774,25.70
2016/02/20,01:10:00,0,100.780,25.70
2016/02/20,01:15:00,0,100.765,25.70
2016/02/20,01:20:00,0,100.743,25.70
2016/02/20,01:25:00,0,100.758,25.70
2016/02/20,01:30:00,0,100.726,25.70
2016/02/20,01:35:00,0,100.742,25.70
2016/02/20,01:40:00,0,100.732,25.70
2016/02/20,01:45:00,0,100.724,25.70
2016/02/20,01:50:00,0,100.721,25.70
2016/02/20,01:55:00,0,100.714,25.70
2016/02/20,02:00:00,0,100.689,25.70
2016/02/20,02:05:00,0,100.672,25.70
2016/02/20,02:10:00,0,100.677,25.70
2016/02/20,02:15:00,0,100.680,25.70
2016/02/20,02:20:00,0,100.685,25.70
2016/02/20,02:25:00,0,100.687,25.70
2016/02/20,02:30:00,0,100.690,25.70
2016/02/20,02:35:00,0,100.707,25.70
2016/02/20,02:40:00,0,100.705,25.70
2016/02/20,02:45:00,0,100.694,25.70
2016/02/20,02:50:00,0,100.688,25.70
2016/02/20,02:55:00,0,100.701,25.70
2016/02/20,03:00:00,0,100.686,25.60
2016/02/20,03:05:00,0,100.679,25.60
2016/02/20,03:10:00,0,100.665,25.60
2016/02/20,03:15:00,0,100.661,25.60
2016/02/20,03:20:00,0,100.651,25.60
2016/02/20,03:25:00,0,100.645,25.60
2016/02/20,03:30:00,0,100.638,25.60
2016/02/20,03:35:00,0,100.630,25.60
2016/02/20,03:40:00,0,100.648,25.60
2016/02/20,03:45:00,0,100.648,25.60
2016/02/20,03:50:00,0,100.654,25.60
2016/02/20,03:55:00,0,100.659,25.60
2016/02/20,04:00:00,0,100.658,25.60
2016/02/20,04:05:00,0,100.655,25.60
2016/02/20,04:10:00,0,100.661,25.60
2016/02/20,04:15:00,0,100.651,25.60
2016/02/20,04:20:00,0,100.646,25.60
2016/02/20,04:25:00,0,100.665,25.60
2016/02/20,04:30:00,0,100.671,25.60
2016/02/20,04:35:00,0,100.672,25.60
2016/02/20,04:40:00,0,100.674,25.60
2016/02/20,04:45:00,0,100.682,25.60
2016/02/20,04:50:00,0,100.696,25.60
2016/02/20,04:55:00,0,100.690,25.60
2016/02/20,05:00:00,0,100.700,25.60
2016/02/20,05:05:00,0,100.706,25.60
2016/02/20,05:10:00,0,100.725,25.60
2016/02/20,05:15:00,0,100.728,25.60
2016/02/20,05:20:00,0,100.746,25.60
2016/02/20,05:25:00,0,100.744,25.60
2016/02/20,05:30:00,0,100.763,25.60
2016/02/20,05:35:00,0,100.762,25.50
2016/02/20,05:40:00,0,100.766,25.50
2016/02/20,05:45:00,0,100.781,25.50
2016/02/20,05:50:00,0,100.788,25.50
2016/02/20,05:55:00,0,100.805,25.50
2016/02/20,06:00:00,0,100.809,25.50
2016/02/20,06:05:00,0,100.814,25.50
2016/02/20,06:10:00,0,100.840,25.50
2016/02/20,06:15:00,0,100.839,25.50
2016/02/20,06:20:00,0,100.856,25.50
2016/02/20,06:25:00,0,100.872,25.50
2016/02/20,06:30:00,0,100.902,25.50
2016/02/20,06:35:00,0,100.923,25.50
2016/02/20,06:40:00,0,100.942,25.50
2016/02/20,06:45:00,0,100.968,25.50
2016/02/20,06:50:00,0,100.972,25.40
2016/02/20,06:55:00,0,100.988,25.40
2016/02/20,07:00:00,0,101.005,25.40
2016/02/20,07:05:00,0,101.045,25.40
2016/02/20,07:10:00,0,101.046,25.40
2016/02/20,07:15:00,0,101.071,25.40
2016/02/20,07:20:00,0,101.073,25.40
2016/02/20,07:25:00,0,101.086,25.40
2016/02/20,07:30:00,0,101.113,25.40
2016/02/20,07:35:00,0,101.103,25.40
2016/02/20,07:40:00,0,101.123,25.40
2016/02/20,07:45:00,0,101.139,25.40
2016/02/20,07:50:00,0,101.139,25.40
2016/02/20,07:55:00,0,101.160,25.40
2016/02/20,08:00:00,0,101.169,25.40
2016/02/20,08:05:00,0,101.194,25.30
2016/02/20,08:10:00,0,101.177,25.30
2016/02/20,08:15:00,0,101.195,25.30
2016/02/20,08:20:00,0,101.239,25.30
2016/02/20,08:25:00,0,101.214,25.30
2016/02/20,08:30:00,0,101.221,25.30
2016/02/20,08:35:00,0,101.231,25.30
2016/02/20,08:40:00,0,101.227,25.30
2016/02/20,08:45:00,0,101.253,25.30
2016/02/20,08:50:00,0,101.249,25.30
2016/02/20,08:55:00,0,101.280,25.30
2016/02/20,09:00:00,0,101.268,25.30
2016/02/20,09:05:00,0,101.277,25.30
2016/02/20,09:10:00,0,101.280,25.30
2016/02/20,09:15:00,0,101.296,25.30
2016/02/20,09:20:00,0,101.286,25.30
2016/02/20,09:25:00,0,101.286,25.30
2016/02/20,09:30:00,0,101.268,25.30
2016/02/20,09:35:00,0,101.285,25.30
2016/02/20,09:40:00,0,101.254,25.30
2016/02/20,09:45:00,0,101.278,25.30
2016/02/20,09:50:00,0,101.256,25.30
2016/02/20,09:55:00,0,101.254,25.30
2016/02/20,10:00:00,0,101.231,25.30
2016/02/20,10:05:00,0,101.203,25.30
2016/02/20,10:10:00,0,101.220,25.30
2016/02/20,10:15:00,0,101.196,25.30
2016/02/20,10:20:00,0,101.197,25.30
2016/02/20,10:25:00,0,101.192,25.30
2016/02/20,10:30:00,0,101.198,25.30
2016/02/20,10:35:00,0,101.212,25.30
2016/02/20,10:40:00,0,101.212,25.30
2016/02/20,10:45:00,0,101.209,25.30
2016/02/20,10:50:00,0,101.174,25.30
2016/02/20,10:55:00,0,101.168,25.30
2016/02/20,11:00:00,0,101.144,25.30
2016/02/20,11:05:00,0,101.143,25.30
2016/02/20,11:10:00,0,101.121,25.30
2016/02/20,11:15:00,0,101.134,25.30
2016/02/20,11:20:00,0,101.119,25.30
2016/02/20,11:25:00,0,101.103,25.30
2016/02/20,11:30:00,0,101.100,25.30
2016/02/20,11:35:00,0,101.102,25.30
2016/02/20,11:40:00,0,101.108,25.30
2016/02/20,11:45:00,0,101.104,25.30
2016/02/20,11:50:00,0,101.128,25.30
2016/02/20,11:55:00,0,101.115,25.30
2016/02/20,12:00:00,0,101.119,25.30
2016/02/20,12:05:00,0,101.134,25.30
2016/02/20,12:10:00,0,101.130,25.30
2016/02/20,12:15:00,0,101.125,25.30
2016/02/20,12:20:00,0,101.125,25.30
2016/02/20,12:25:00,0,101.129,25.30
2016/02/20,12:30:00,0,101.113,25.30
2016/02/20,12:35:00,0,101.104,25.30
2016/02/20,12:40:00,0,101.106,25.30
2016/02/20,12:45:00,0,101.095,25.30
2016/02/20,12:50:00,0,101.079,25.30
2016/02/20,12:55:00,0,101.057,25.30
2016/02/20,13:00:00,0,101.059,25.30
2016/02/20,13:05:00,0,101.042,25.30
2016/02/20,13:10:00,0,101.030,25.30
2016/02/20,13:15:00,0,101.027,25.30
2016/02/20,13:20:00,0,101.020,25.30
2016/02/20,13:25:00,0,101.021,25.30
2016/02/20,13:30:00,0,101.009,25.30
2016/02/20,13:35:00,0,101.013,25.30
2016/02/20,13:40:00,0,101.015,25.30
2016/02/20,13:45:00,0,100.999,25.30
2016/02/20,13:50:00,0,101.005,25.30
2016/02/20,13:55:00,0,101.003,25.30
2016/02/20,14:00:00,0,101.018,25.30
2016/02/20,14:05:00,0,101.020,25.30
2016/02/20,14:10:00,0,101.015,25.30
2016/02/20,14:15:00,0,101.022,25.40
2016/02/20,14:20:00,0,101.016,25.40
2016/02/20,14:25:00,0,101.020,25.40
2016/02/20,14:30:00,0,101.026,25.40
2016/02/20,14:35:00,0,100.973,25.40
2016/02/20,14:40:00,0,100.995,25.40
2016/02/20,14:45:00,0,100.987,25.40
2016/02/20,14:50:00,0,100.994,25.40
2016/02/20,14:55:00,0,100.995,25.40
2016/02/20,15:00:00,0,101.001,25.40
2016/02/20,15:05:00,0,101.084,25.40
2016/02/20,15:10:00,0,101.094,25.40
2016/02/20,15:15:00,0,101.144,25.40
2016/02/20,15:20:00,0,101.163,25.40
2016/02/20,15:25:00,0,101.166,25.40
2016/02/20,15:30:00,0,101.125,25.30
2016/02/20,15:35:00,0,101.126,25.30
2016/02/20,15:40:00,0,101.231,25.30
2016/02/20,15:45:00,0,101.206,25.30
2016/02/20,15:50:00,0,101.193,25.30
2016/02/20,15:55:00,0,101.191,25.30
2016/02/20,16:00:00,0,101.202,25.20
2016/02/20,16:05:00,0,101.219,25.20
2016/02/20,16:10:00,0,101.244,25.20
2016/02/20,16:15:00,0,101.237,25.20
2016/02/20,16:20:00,0,101.244,25.20
2016/02/20,16:25:00,0,101.224,25.10
2016/02/20,16:30:00,0,101.223,25.10
2016/02/20,16:35:00,0,101.198,25.10
2016/02/20,16:40:00,0,101.183,25.10
2016/02/20,16:45:00,0,101.185,25.10
2016/02/20,16:50:00,0,101.202,25.10
2016/02/20,16:55:00,0,101.169,25.10
2016/02/20,17:00:00,0,101.181,25.10
2016/02/20,17:05:00,0,101.202,25.10
2016/02/20,17:10:00,0,101.194,25.10
2016/02/20,17:15:00,0,101.203,25.10
2016/02/20,17:20:00,0,101.215,25.10
2016/02/20,17:25:00,0,101.200,25.10
2016/02/20,17:30:00,0,101.202,25.10
2016/02/20,17:35:00,0,101.202,25.10
2016/02/20,17:40:00,0,101.229,25.10
2016/02/20,17:45:00,0,101.220,25.10
2016/02/20,17:50:00,0,101.223,25.10
2016/02/20,17:55:00,0,101.236,25.00
2016/02/20,18:00:00,0,101.227,25.00
2016/02/20,18:05:00,0,101.241,25.00
2016/02/20,18:10:00,0,101.254,25.00
2016/02/20,18:15:00,0,101.249,25.00
2016/02/20,18:20:00,0,101.244,25.00
2016/02/20,18:25:00,0,101.261,25.00
2016/02/20,18:30:00,0,101.271,25.00
2016/02/20,18:35:00,0,101.281,25.00
2016/02/20,18:40:00,0,101.277,25.00
2016/02/20,18:45:00,0,101.268,25.00
2016/02/20,18:50:00,0,101.282,25.00
2016/02/20,18:55:00,0,101.271,25.00
2016/02/20,19:00:00,0,101.265,25.00
2016/02/20,19:05:00,0,101.273,25.00
2016/02/20,19:10:00,0,101.265,25.00
2016/02/20,19:15:00,0,101.245,25.00
2016/02/20,19:20:00,0,101.246,25.00
2016/02/20,19:25:00,0,101.255,24.90
2016/02/20,19:30:00,0,101.240,24.90
2016/02/20,19:35:00,0,101.224,24.90
2016/02/20,19:40:00,0,101.206,24.90
2016/02/20,19:45:00,0,101.223,24.90
2016/02/20,19:50:00,0,101.204,24.90
2016/02/20,19:55:00,0,101.175,24.80
2016/02/20,20:00:00,0,101.159,24.80
2016/02/20,20:05:00,0,101.169,24.80
2016/02/20,20:10:00,0,101.150,24.80
2016/02/20,20:15:00,0,101.141,24.80
2016/02/20,20:20:00,0,101.127,24.80
2016/02/20,20:25:00,0,101.113,24.80
2016/02/20,20:30:00,0,101.101,24.80
2016/02/20,20:35:00,0,101.083,24.80
2016/02/20,20:40:00,0,101.065,24.80
2016/02/20,20:45:00,0,101.077,24.80
2016/02/20,20:50:00,0,101.072,24.80
2016/02/20,20:55:00,0,101.074,24.80
2016/02/20,21:00:00,0,101.093,24.80
2016/02/20,21:05:00,0,101.099,24.80
2016/02/20,21:10:00,0,101.104,24.80
2016/02/20,21:15:00,0,101.100,24.80
2016/02/20,21:20:00,0,101.088,24.80
2016/02/20,21:25:00,0,101.105,24.80
2016/02/20,21:30:00,0,101.092,24.80
2016/02/20,21:35:00,0,101.097,24.80
2016/02/20,21:40:00,0,101.101,24.80
2016/02/20,21:45:00,0,101.095,24.80
2016/02/20,21:50:00,0,101.112,24.90
2016/02/20,21:55:00,0,101.090,24.90
2016/02/20,22:00:00,0,101.087,24.90
2016/02/20,22:05:00,0,101.101,24.90
2016/02/20,22:10:00,0,101.102,24.90
2016/02/20,22:15:00,0,101.105,24.90
2016/02/20,22:20:00,0,101.083,24.90
2016/02/20,22:25:00,0,101.114,24.90
2016/02/20,22:30:00,0,101.106,24.90
2016/02/20,22:35:00,0,101.125,24.90
2016/02/20,22:40:00,0,101.094,24.90
2016/02/20,22:45:00,0,101.099,24.90
2016/02/20,22:50:00,0,101.104,24.90
2016/02/20,22:55:00,0,101.086,24.90
2016/02/20,23:00:00,0,101.092,24.90
2016/02/20,23:05:00,0,101.089,24.90
2016/02/20,23:10:00,0,101.088,24.90
2016/02/20,23:15:00,0,101.074,24.90
2016/02/20,23:20:00,0,101.061,24.90
2016/02/20,23:25:00,0,101.080,25.00
2016/02/20,23:30:00,0,101.077,25.00
2016/02/20,23:35:00,0,101.080,25.00
2016/02/20,23:40:00,0,101.071,25.00
2016/02/20,23:45:00,0,101.076,25.00
2016/02/20,23:50:00,0,101.080,25.00
2016/02/20,23:55:00,0,101.073,25.00
2016/02/21,00:00:00,0,101.066,25.00
2016/02/21,00:05:00,0,101.083,25.00
2016/02/21,00:10:00,0,101.072,25.00
2016/02/21,00:15:00,0,101.055,25.00
2016/02/21,00:20:00,0,101.051,25.00
2016/02/21,00:25:00,0,101.057,25.00
2016/02/21,00:30:00,0,101.055,25.00
2016/02/21,00:35:00,0,101.029,25.00
2016/02/21,00:40:00,0,101.038,25.00
2016/02/21,00:45:00,0,101.027,25.00
2016/02/21,00:50:00,0,101.001,25.00
2016/02/21,00:55:00,0,101.012,25.00
2016/02/21,01:00:00,0,100.988,25.00
2016/02/21,01:05:00,0,100.985,25.00
2016/02/21,01:10:00,0,100.979,25.00
2016/02/21,01:15:00,0,100.970,25.00
2016/02/21,01:20:00,0,100.956,25.00
2016/02/21,01:25:00,0,100.949,25.00
2016/02/21,01:30:00,0,100.949,25.00
2016/02/21,01:35:00,0,100.932,25.00
2016/02/21,01:40:00,0,100.913,25.10
2016/02/21,01:45:00,0,100.913,25.10
2016/02/21,01:50:00,0,100.914,25.10
2016/02/21,01:55:00,0,100.902,25.10
2016/02/21,02:00:00,0,100.879,25.10
2016/02/21,02:05:00,0,100.873,25.10
2016/02/21,02:10:00,0,100.865,25.10
2016/02/21,02:15:00,0,100.851,25.10
2016/02/21,02:20:00,0,100.821,25.10
2016/02/21,02:25:00,0,100.817,25.10
2016/02/21,02:30:00,0,100.796,25.10
2016/02/21,02:35:00,0,100.785,25.10
2016/02/21,02:40:00,0,100.772,25.10
2016/02/21,02:45:00,0,100.761,25.10
2016/02/21,02:50:00,0,100.734,25.10
2016/02/21,02:55:00,0,100.719,25.10
2016/02/21,03:00:00,0,100.715,25.10
2016/02/21,03:05:00,0,100.719,25.10
2016/02/21,03:10:00,0,100.716,25.10
2016/02/21,03:15:00,0,100.704,25.10
2016/02/21,03:20:00,0,100.691,25.10
2016/02/21,03:25:00,0,100.675,25.10
2016/02/21,03:30:00,0,100.670,25.10
2016/02/21,03:35:00,0,100.673,25.10
2016/02/21,03:40:00,0,100.683,25.10
2016/02/21,03:45:00,0,100.687,25.10
2016/02/21,03:50:00,0,100.681,25.10
2016/02/21,03:55:00,0,100.678,25.10
2016/02/21,04:00:00,0,100.665,25.10
2016/02/21,04:05:00,0,100.677,25.10
2016/02/21,04:10:00,0,100.662,25.10
2016/02/21,04:15:00,0,100.658,25.10
2016/02/21,04:20:00,0,100.671,25.10
2016/02/21,04:25:00,0,100.661,25.10
2016/02/21,04:30:00,0,100.665,25.10
2016/02/21,04:35:00,0,100.663,25.10
2016/02/21,04:40:00,0,100.665,25.10
2016/02/21,04:45:00,0,100.672,25.10
2016/02/21,04:50:00,0,100.644,25.10
2016/02/21,04:55:00,0,100.665,25.10
2016/02/21,05:00:00,0,100.669,25.10
2016/02/21,05:05:00,0,100.676,25.10
2016/02/21,05:10:00,0,100.666,25.10
2016/02/21,05:15:00,0,100.673,25.10
2016/02/21,05:20:00,0,100.677,25.10
2016/02/21,05:25:00,0,100.684,25.10
2016/02/21,05:30:00,0,100.696,25.10
2016/02/21,05:35:00,0,100.709,25.10
2016/02/21,05:40:00,0,100.710,25.10
2016/02/21,05:45:00,0,100.722,25.10
2016/02/21,05:50:00,0,100.724,25.10
2016/02/21,05:55:00,0,100.719,25.10
2016/02/21,06:00:00,0,100.718,25.10
2016/02/21,06:05:00,0,100.730,25.10
2016/02/21,06:10:00,0,100.737,25.10
2016/02/21,06:15:00,0,100.736,25.10
2016/02/21,06:20:00,0,100.735,25.10
2016/02/21,06:25:00,0,100.747,25.10
2016/02/21,06:30:00,0,100.767,25.20
2016/02/21,06:35:00,0,100.765,25.20
2016/02/21,06:40:00,0,100.770,25.20
2016/02/21,06:45:00,0,100.785,25.20
2016/02/21,06:50:00,0,100.797,25.20
2016/02/21,06:55:00,0,100.786,25.20
2016/02/21,07:00:00,0,100.792,25.20
2016/02/21,07:05:00,0,100.804,25.20
2016/02/21,07:10:00,0,100.807,25.20
2016/02/21,07:15:00,0,100.799,25.20
2016/02/21,07:20:00,0,100.827,25.20
2016/02/21,07:25:00,0,100.827,25.20
2016/02/21,07:30:00,0,100.836,25.20
2016/02/21,07:35:00,0,100.830,25.20
2016/02/21,07:40:00,0,100.830,25.20
2016/02/21,07:45:00,0,100.830,25.20
2016/02/21,07:50:00,0,100.835,25.20
2016/02/21,07:55:00,0,100.836,25.20
2016/02/21,08:00:00,0,100.826,25.20
2016/02/21,08:05:00,0,100.834,25.20
2016/02/21,08:10:00,0,100.833,25.20
2016/02/21,08:15:00,0,100.832,25.20
2016/02/21,08:20:00,0,100.839,25.20
2016/02/21,08:25:00,0,100.850,25.20
2016/02/21,08:30:00,0,100.847,25.20
2016/02/21,08:35:00,0,100.862,25.30
2016/02/21,08:40:00,0,100.859,25.30
2016/02/21,08:45:00,0,100.859,25.30
2016/02/21,08:50:00,0,100.857,25.30
2016/02/21,08:55:00,0,100.852,25.30
2016/02/21,09:00:00,0,100.848,25.30
2016/02/21,09:05:00,0,100.845,25.30
2016/02/21,09:10:00,0,100.842,25.30
2016/02/21,09:15:00,0,100.831,25.30
2016/02/21,09:20:00,0,100.846,25.40
2016/02/21,09:25:00,0,100.832,25.40
2016/02/21,09:30:00,0,100.828,25.40
2016/02/21,09:35:00,0,100.825,25.40
2016/02/21,09:40:00,0,100.824,25.40
2016/02/21,09:45:00,0,100.832,25.40
2016/02/21,09:50:00,0,100.845,25.40
2016/02/21,09:55:00,0,100.824,25.40
2016/02/21,10:00:00,0,100.829,25.40
2016/02/21,10:05:00,0,100.830,25.40
2016/02/21,10:10:00,0,100.816,25.40
2016/02/21,10:15:00,0,100.830,25.40
2016/02/21,10:20:00,0,100.829,25.50
2016/02/21,10:25:00,0,100.829,25.50
2016/02/21,10:30:00,0,100.802,25.50
2016/02/21,10:35:00,0,100.800,25.50
2016/02/21,10:40:00,0,100.797,25.50
2016/02/21,10:45:00,0,100.788,25.50
2016/02/21,10:50:00,0,100.775,25.50
2016/02/21,10:55:00,0,100.767,25.50
2016/02/21,11:00:00,0,100.766,25.50
2016/02/21,11:05:00,0,100.759,25.50
2016/02/21,11:10:00,0,100.757,25.60
2016/02/21,11:15:00,0,100.746,25.60
2016/02/21,11:20:00,0,100.753,25.60
2016/02/21,11:25:00,0,100.748,25.60
2016/02/21,11:30:00,0,100.728,25.60
2016/02/21,11:35:00,0,100.735,25.60
2016/02/21,11:40:00,0,100.723,25.60
2016/02/21,11:45:00,0,100.721,25.60
2016/02/21,11:50:00,0,100.724,25.60
2016/02/21,11:55:00,0,100.710,25.60
2016/02/21,12:00:00,0,100.705,25.60
2016/02/21,12:05:00,0,100.699,25.60
2016/02/21,12:10:00,0,100.687,25.60
2016/02/21,12:15:00,0,100.693,25.60
2016/02/21,12:20:00,0,100.691,25.60
2016/02/21,12:25:00,0,100.689,25.60
